8.19587596705366e-06,11.5876492682538,73.9825316311259,156.881990041022,0.503167309676868,0.173340051183139
7.81485187105525e-06,11.8022106474544,130.814880368099,144.965209365848,0.637143847663943,0.173195661311289
7.73482730707918e-06,12.7256136748194,234.734501229855,129.954227572204,0.713460350325475,0.17305139171421
7.32727284393591e-06,11.5417841097585,310.360985720613,132.709127667733,0.730953877861764,0.172907242291716
7.78774262896149e-06,11.5842616414936,342.437365477619,94.0351744201625,0.69742728654488,0.172763212943703
7.61824366084025e-06,11.9112419445631,398.187788280261,88.1284973203437,0.704568460476635,0.172619303570151
6.38449642525976e-06,13.0128124716079,508.337884318863,79.279428667172,0.705629530495987,0.172475514071121
6.79130863863048e-06,12.6454885084002,611.970089420683,80.8204929601829,0.706416647819653,0.172331844346761
6.4527256009567e-06,11.9833295576171,580.080339117669,85.6424380661989,0.713237005216965,0.1721882942973
6.67679309268956e-06,12.2572565123082,588.454318084374,68.4183122248492,0.700918465324426,0.172044863823051
7.08754974586948e-06,13.63075421165,612.509602828634,78.1184151447671,0.699521418634221,0.171901552824408
6.51645105675986e-06,14.5612072522574,571.451225521974,76.7060008899978,0.694021349462434,0.17175836120185
6.81011168777588e-06,13.8442013084116,567.026862285194,87.4552257670145,0.706709671597903,0.171615288855939
7.10505333755522e-06,14.2528815815098,656.36496238335,67.1117969262611,0.682798304605546,0.171472335687318
7.40406264928475e-06,13.0841761149403,794.022318137145,98.1453544514821,0.660297965210887,0.171329501596716
7.56375527834181e-06,13.7345521457111,586.747079283469,66.4101554190921,0.6882504467881,0.171186786484941
7.28090956863849e-06,13.9598945934269,646.900265311653,44.7050541445274,0.641123337109698,0.171044190252886
6.54961364531488e-06,13.8590900957656,694.715773215523,24.9870843062034,0.561023348612673,0.170901712801525
7.44372641429878e-06,14.3805719738645,759.56686992184,37.0944755922112,0.629348819440339,0.170759354031916
7.15617207884891e-06,14.3209593428885,799.581808978924,55.218905803832,0.660731612587136,0.170617113845199
7.18077168193917e-06,14.8334041777438,858.386109014851,43.5675867839509,0.643634700041513,0.170474992142595
7.91563944951412e-06,15.1207589388159,904.623508658885,46.2580214539422,0.644658121986477,0.170332988825409
9.48836773033664e-06,14.5805631046641,1090.9175450679,62.1464757485179,0.629844363924637,0.170191103795028
9.71885549920835e-06,14.1433626527526,1101.00367313009,72.5922169129474,0.620292770099699,0.170049336952921
9.85283531945696e-06,12.6941677991965,1069.54736877003,54.3861393954215,0.649362701153234,0.169907688200638
9.81370467380182e-06,12.6657774106734,972.466251141656,74.518730123321,0.649574624785864,0.169766157439811
9.83183985036133e-06,13.0808754532267,1079.62059276533,75.6421779563544,0.624678893631519,0.169624744572156
9.75201879365147e-06,13.3143583709475,1057.61331585473,67.6469817569405,0.635798025322285,0.16948344949947
9.59746618739208e-06,12.8741397589351,1029.26588061175,63.252648872065,0.646499432685777,0.16934227212363
8.70111426010584e-06,13.1466263608501,1038.93735078463,64.8741076651092,0.639480953552804,0.169201212346598
8.28417871438511e-06,13.7316450374887,1122.95167552646,78.1476088257988,0.607011532602847,0.169060270070414
8.10669917266473e-06,13.5101718637646,1034.9790103491,76.1752989743886,0.626078041632192,0.168919445197202
7.29168386446834e-06,13.6255343465494,939.054693405393,84.4477485438197,0.633565762517907,0.168778737629167
6.84828837360403e-06,14.1053828002141,797.90356383394,79.1650671869075,0.662028368081592,0.168638147268595
8.51608036727512e-06,14.7649084457039,736.230830272736,64.5259179903569,0.670731962294167,0.168497674017855
8.45510173449588e-06,12.6255462272276,719.051282684318,83.737879726962,0.694033404602361,0.168357317779396
8.8534983632963e-06,12.8627387684057,468.457835353627,78.7796072506944,0.699661677499429,0.168217078455747
8.54074667768765e-06,13.6035873623252,442.373075846175,67.6546374901449,0.660571330279408,0.16807695594952
8.72636288628625e-06,12.525135262461,385.163783967267,71.7099142187613,0.653256341642939,0.167936950163409
8.67026551578974e-06,12.0155330486669,300.627672124151,81.8228664702601,0.637462982594057,0.167797061000186
8.27551811784417e-06,13.7869398987629,257.668761299688,64.1181495294806,0.493579811176541,0.167657288362707
8.89948602854976e-06,13.2182847129107,261.026558495488,66.7197844652686,0.514593877354967,0.167517632153907
8.81555257566942e-06,14.1301746278675,379.727626192957,118.157347308708,0.730060897363577,0.167378092276803
8.89771622382148e-06,13.6714830677924,398.290659171489,134.959784851514,0.733556490622501,0.167238668634491
9.83334441049754e-06,13.6740975792941,197.060970626221,103.579615185624,0.633857486700918,0.167099361130151
9.4673922395e-06,13.1057608301589,335.578151240889,74.3333121512362,0.630570404547735,0.166960169667041
9.62269637556525e-06,13.3146402132793,387.798488779231,74.7684514864573,0.661206838238982,0.166821094148499
8.89198956177003e-06,14.5452466116506,379.200900445112,91.418451620537,0.69898582104143,0.166682134477947
9.58747338252123e-06,15.8747389893902,313.228843320475,144.920949425227,0.738764766161646,0.166543290558883
9.60569912214577e-06,15.0443605524579,279.056036523285,134.333859129566,0.733995047104454,0.166404562294889
9.88275618831675e-06,14.7477824492401,259.284884664539,148.23772304344,0.739746694451342,0.166265949589625
9.73408551626061e-06,14.3173816201954,191.913340873938,148.032978707848,0.717022798063707,0.166127452346833
9.40221111674327e-06,14.1487303522027,227.542904439369,137.154164930077,0.722197040475677,0.165989070470334
9.21965477446405e-06,13.757906352507,149.684586699315,119.949397054564,0.618826844679071,0.16585080386403
8.65405215815804e-06,14.2010392920159,320.945660756246,128.151555998654,0.732605783276167,0.165712652431901
7.76714852844343e-06,16.5594387727364,326.57009104148,138.766090874711,0.736098135014306,0.16557461607801
8.02427968048272e-06,17.2359368521767,262.574303740221,149.31145925844,0.738104323337912,0.165436694706498
8.24276486841408e-06,17.03589692657,504.884528100999,146.424301262796,0.701387828416105,0.165298888221587
8.73957628194023e-06,17.5600396186567,472.142589966689,186.166294842604,0.688808657878726,0.165161196527576
8.70948495067892e-06,18.2028677281846,599.791816038313,169.293338486549,0.65041897092673,0.165023619528847
7.65212211312576e-06,19.1579741356266,495.93588618108,179.246691259183,0.678462091752144,0.164886157129861
8.06464464712609e-06,18.2428312771934,510.740239904822,184.067090600924,0.67279787891097,0.164748809235158
8.29326637738591e-06,19.2168927732179,413.039046785501,173.619724441906,0.711471861990849,0.164611575749356
8.54917348460795e-06,18.2266713584134,504.804371220883,137.520491612823,0.701845451296254,0.164474456577155
8.50060811648706e-06,17.8049254282552,428.714063881574,144.047031499842,0.721042837087682,0.164337451623333
8.85695909623595e-06,18.5344538955841,341.414029085338,171.042610509911,0.73238163061655,0.164200560792748
8.29465264498577e-06,18.0873167006577,442.643356817046,150.558269962128,0.714974184224537,0.164063783990337
9.23525392227099e-06,18.6757827787828,371.144722483747,180.489962752274,0.721610383608769,0.163927121121116
8.40100113657342e-06,19.4805326296439,283.734978042885,158.242913322514,0.739032590749807,0.163790572090181
8.09934688752292e-06,18.9838046851548,235.907475221292,174.437707565293,0.742807195296999,0.163654136802704
8.26272973792018e-06,17.6999699254267,221.126520212862,158.44099857525,0.738663370305129,0.16351781516394
7.49128243618529e-06,18.1125658182458,110.634019587136,151.128317608197,0.654685385012926,0.163381607079221
7.92542725478035e-06,18.2043988504603,152.662174715021,179.549135958402,0.722234719120747,0.163245512453958
8.01341182885475e-06,16.3411190676009,140.512685519036,184.641582270579,0.711938739673872,0.163109531193641
7.53624539291583e-06,17.0200570018955,260.677331406686,211.250677087585,0.728971900392703,0.162973663203838
7.74920744269194e-06,19.6348876609758,215.186783114833,238.743396754993,0.728444797307587,0.162837908390197
8.35212647154634e-06,18.2815704493163,127.882731977043,254.756187785655,0.710946348228009,0.162702266658443
7.80883911629238e-06,17.8093766331657,57.2631357472984,260.132965387689,0.487772484486611,0.162566737914381
8.22336389577839e-06,16.1849755411046,63.0423615005282,237.419382287419,0.535714003612174,0.162431322063893
8.08297834898798e-06,16.8829410034057,97.6928786393496,211.950878317665,0.680245228379785,0.162296019012941
7.49118459639958e-06,17.4765392394155,76.3855136333945,245.18244172658,0.646693091844263,0.162160828667564
7.50068131289502e-06,16.6990470275231,118.026719455541,255.29152420134,0.700686431157288,0.162025750933881
8.11711876869997e-06,16.5745211356133,291.762914193496,230.454045522776,0.716486308327212,0.161890785718086
8.11479636760207e-06,16.0810681394068,73.5110367785323,218.972671550291,0.615932820491946,0.161755932926455
8.11910061526033e-06,17.5999491906616,190.740106523246,208.340515788023,0.737109707570675,0.161621192465339
8.07007995750815e-06,18.344298376509,241.863976916454,218.110609283559,0.730556442207965,0.161486564241169
7.60213244577527e-06,19.9080682405337,218.699713975098,228.854574798035,0.732171903188128,0.161352048160453
7.5285239479741e-06,19.8181103772669,236.732787258245,250.015049767173,0.717586422160817,0.161217644129777
6.94738119646703e-06,19.7047024985143,241.321145233742,231.957003665138,0.723834529108445,0.161083352055804
6.50286816586245e-06,17.5953043472979,134.866134974118,253.281832399744,0.711918657810721,0.160949171845277
5.87008870247857e-06,18.4376432761673,100.219576855595,236.477528149686,0.693845023709397,0.160815103405015
6.41092565983858e-06,19.295079383181,226.338814084279,244.712901632264,0.720118761604235,0.160681146641914
6.42670226894296e-06,18.926527057147,211.637043537428,231.442978451349,0.728070123573865,0.160547301462949
5.89236189746123e-06,19.135982673193,304.299767426789,217.399847068415,0.71331741564876,0.160413567775173
6.05529754421329e-06,18.8592779102672,338.93856783585,198.567704062086,0.716648289114668,0.160279945485713
6.68833098370461e-06,18.4479982496425,515.494072600756,191.340170050324,0.661715761884495,0.160146434501778
6.34143732604966e-06,18.1430785006872,422.839178666164,171.666781160923,0.707997587569126,0.160013034730651
5.5087306991188e-06,17.8712667707086,472.931980556747,193.788004299262,0.674837945069039,0.159879746079694
5.29559606846957e-06,17.4194632995985,323.266337983429,194.204669459948,0.721931299935511,0.159746568456344
4.66298648014471e-06,16.130025288863,170.85864225884,185.766486309738,0.728057863531975,0.159613501768118
3.94047742784797e-06,16.6858564207434,259.479686988743,150.550668970794,0.737808392161148,0.159480545922608
3.70223909329126e-06,17.3746191388989,207.568713832787,138.596507007204,0.727303463081123,0.159347700827483
4.62953732407868e-06,18.1158369536273,186.449987451055,154.541679764038,0.72568162673284,0.15921496639049
4.72098529377865e-06,18.0348739256182,251.6773793079,158.452019447333,0.734412995948231,0.159082342519453
4.15724390010505e-06,17.8919498330168,168.863285573767,162.556828377634,0.724770115856911,0.158949829122271
4.38098553592468e-06,18.9270292085725,214.814049394283,172.051963134941,0.734989484611118,0.158817426106921
3.65044381474469e-06,17.1364307255504,272.600826148346,141.331581659959,0.741504097027095,0.158685133381456
2.4335072510248e-06,17.4959491657438,364.62247198799,130.638705096623,0.762173979404151,0.158552950854008
2.23370818510535e-06,18.0962730679023,321.933604755833,98.5427713948438,0.729550154299335,0.158420878432781
3.2316169331515e-06,18.97148521733,197.943736679309,123.407261041303,0.712874764494274,0.15828891602606
3.80844739740614e-06,19.0120661817574,308.90970909557,151.492388764908,0.737080569195376,0.158157063542204
3.93007783918192e-06,18.7639838368211,231.93446137212,140.004795180176,0.728724994027798,0.158025320889648
4.38292671615024e-06,19.5293431855141,311.458065533511,161.419750315418,0.728029334759362,0.157893687976904
4.66998476616581e-06,19.4771417603775,319.091212529086,160.447211619901,0.728162550695673,0.157762164712562
4.60010981699193e-06,17.637008400516,259.925689783535,181.702046529598,0.732666723310038,0.157630751005284
4.62311756580297e-06,16.2379417895502,218.283589745318,204.259228365653,0.730285177472039,0.157499446763812
4.52089659096081e-06,16.1224354517865,58.3747335660142,221.535453818122,0.599059366871323,0.157368251896963
4.37370540768144e-06,15.7298994491355,44.3562631756154,204.288255557115,0.489769267025208,0.157237166313628
4.49338202216031e-06,15.3906962118861,125.571200385837,200.524090106708,0.708279879762401,0.157106189922775
4.53467712092094e-06,16.6968408204899,237.79740682297,200.553988488688,0.730040086248921,0.15697532263345
3.8416929381135e-06,16.356985720977,284.692768980462,194.617194139101,0.733663508163546,0.156844564354772
4.42866451549239e-06,16.7206320837837,402.051946544323,188.388102794244,0.702511967568028,0.156713914995937
4.52944406105375e-06,16.8485080387876,279.25197203776,169.76727452528,0.733754278371214,0.156583374466215
4.79920920993884e-06,16.6028275039558,181.745243590563,202.458867808932,0.730366011925691,0.156452942674955
4.67306760701544e-06,17.8267618773208,81.1407500190045,214.244638317867,0.665008380797543,0.156322619531577
4.14296862877622e-06,19.6571941267837,77.5152956566575,208.165073717111,0.656384419756877,0.156192404945581
4.36892947792404e-06,19.2692443345173,146.040153626929,224.267893575844,0.725246618056796,0.156062298826538
4.25511117865654e-06,19.8106623114384,175.806151824013,216.335736284864,0.7317640609561,0.155932301084098
3.59423375033949e-06,18.9085459463098,323.003739280486,220.300147078939,0.717255385139847,0.155802411627985
4.20026552508165e-06,18.3271456102906,287.728743082338,245.454120176385,0.697955220470226,0.155672630367997
4.65775140347955e-06,19.1714814556498,286.122379154468,247.786947366153,0.697755670889998,0.155542957214009
